time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2025-11-13 10:00:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.88,0.0,6.2942857142857145,5.824285714285714,6.601428571428571,232.44285714285712,230.54285714285714,232.72857142857143,3.832107142857143
2025-11-13 10:15:00+00:00,0.0,1.48,e0204,0.0,0.88,0.0,6.27,5.84,6.595,232.16666666666666,230.19999999999996,232.46666666666667,3.8207500000000003
2025-11-13 10:30:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.3,5.877142857142857,6.607142857142857,232.47142857142856,230.67142857142858,232.77142857142857,3.850135714285714
2025-11-13 10:45:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.274285714285715,5.835714285714286,6.5842857142857145,232.85714285714286,231.0,233.2,3.827727142857143
2025-11-13 11:00:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.251666666666666,5.798333333333333,6.558333333333334,233.04999999999998,231.21666666666667,233.36666666666667,3.798128333333333
2025-11-13 11:15:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.255,5.824999999999999,6.550000000000001,232.95000000000002,231.1,233.1,3.8085000000000004
2025-11-13 11:30:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.284285714285715,5.835714285714286,6.595714285714286,233.42857142857142,231.68571428571428,233.84285714285716,3.831002857142857
2025-11-13 11:45:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.88,0.0,6.214285714285714,5.804285714285714,6.575714285714286,234.4,232.67142857142858,234.68571428571428,3.8239828571428567
2025-11-13 12:00:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.88,0.0,6.198571428571428,5.798571428571429,6.5685714285714285,234.5142857142857,232.85714285714286,234.9,3.807435714285714
2025-11-13 12:15:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.242857142857142,5.85,6.585714285714286,234.47142857142856,232.81428571428572,234.82857142857142,3.8376085714285715
2025-11-13 12:30:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.182857142857143,5.808571428571428,6.557142857142857,235.05714285714288,233.44285714285712,235.4,3.8141857142857143
2025-11-13 12:45:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.8742857142857143,0.0,6.164285714285714,5.757142857142857,6.535714285714286,236.29999999999998,234.64285714285714,236.67142857142858,3.80564
2025-11-13 13:00:00+00:00,0.0,1.5,e0204,0.0,0.8757142857142857,0.0,6.145714285714285,5.7700000000000005,6.521428571428571,236.72857142857143,235.1142857142857,237.07142857142858,3.8167628571428573
2025-11-13 13:15:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.158333333333334,5.78,6.5616666666666665,236.61666666666667,235.13333333333333,237.11666666666667,3.8103200000000004
2025-11-13 13:30:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.185714285714285,5.841428571428572,6.618571428571428,234.70000000000002,233.18571428571428,235.15714285714284,3.806942857142857
2025-11-13 13:45:00+00:00,0.0,1.5151515151515151,e0204,0.0,0.87,0.0,6.17,5.87375,6.6762500000000005,234.65,233.07500000000002,235.125,3.820475
2025-11-13 14:00:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.16,5.88,6.683333333333334,235.0666666666667,233.46666666666667,235.5,3.7972699999999997
2025-11-13 14:15:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.177142857142856,5.859999999999999,6.701428571428571,235.05714285714288,233.51428571428573,235.4714285714286,3.8066557142857143
2025-11-13 14:30:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.75,0.0,3.9385714285714286,3.3814285714285717,4.14,235.67142857142858,234.15714285714284,236.12857142857143,2.272036142857143
2025-11-13 14:45:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.59,0.0,0.9742857142857143,0.08,0.7,236.9857142857143,235.62857142857143,237.84285714285716,0.24675842857142857
2025-11-13 15:00:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.59,0.0,0.97,0.08,0.7,236.94285714285712,235.5,237.74285714285716,0.24504371428571428
2025-11-13 15:15:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.97,0.08,0.7,236.61249999999998,235.11249999999998,237.375,0.24551825
2025-11-13 15:30:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.97,0.08,0.7,236.84285714285716,235.31428571428572,237.7,0.245299
2025-11-13 15:45:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.97,0.08,0.7,236.8714285714286,235.40000000000003,237.62857142857143,0.24531885714285714
2025-11-13 16:00:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.97,0.08,0.7,237.12857142857143,235.6,237.87142857142857,0.2450604285714286
2025-11-13 16:15:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.97,0.08,0.7,236.95714285714286,235.42857142857142,237.7,0.2447372857142857
2025-11-13 16:30:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.59,0.0,0.97,0.08,0.7,237.0,235.45714285714283,237.82857142857142,0.244845
2025-11-13 16:45:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.9775,0.08,0.7,237.3875,235.8625,238.17499999999998,0.245307375
2025-11-13 17:00:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.9714285714285714,0.08,0.7,237.35714285714286,235.94285714285712,238.2,0.24490985714285715
2025-11-13 17:15:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.97625,0.07625,0.7,237.42499999999998,235.7,238.0875,0.245397
2025-11-13 17:30:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.59,0.0,0.9799999999999999,0.08,0.7,238.07142857142858,236.55714285714285,238.81428571428572,0.24594042857142856
2025-11-13 17:45:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.98125,0.08,0.7,238.3875,236.7875,239.125,0.246544375
2025-11-13 18:00:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.5885714285714286,0.0,0.9942857142857143,0.08,0.7,239.47142857142856,237.82857142857142,240.24285714285716,0.24879314285714285
2025-11-13 18:15:00+00:00,0.0,1.5,e0204,0.0,0.58,0.0,0.9971428571428572,0.08,0.7,239.4,237.71428571428572,240.1142857142857,0.24791057142857142
2025-11-13 18:30:00+00:00,0.0,1.5,e0204,0.0,0.5842857142857143,0.0,1.0,0.08,0.7,239.6142857142857,238.0142857142857,240.44285714285712,0.24806928571428571
2025-11-13 18:45:00+00:00,0.0,1.5,e0204,0.0,0.58,0.0,1.0,0.08,0.7,239.89999999999998,238.3875,240.7375,0.2483845
2025-11-13 19:00:00+00:00,0.0,1.5,e0204,0.0,0.5857142857142856,0.0,0.9828571428571429,0.08,0.7,238.44285714285712,236.74285714285716,239.05714285714288,0.24661042857142856
2025-11-13 19:15:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.97,0.08,0.7,236.94285714285712,235.24285714285716,237.6,0.24486442857142857
2025-11-13 19:30:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.97,0.08,0.7,237.2625,235.575,237.9,0.245369125
2025-11-13 19:45:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.9728571428571428,0.08,0.7,237.37142857142857,235.64285714285714,237.95714285714283,0.24563942857142856
2025-11-13 20:00:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.6,0.0,0.985,0.08,0.7,238.1875,236.575,238.7,0.252010625
2025-11-13 20:15:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.9799999999999999,0.08,0.7,238.28571428571428,236.78571428571428,238.98571428571427,0.245986
2025-11-13 20:30:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.59,0.0,0.975,0.08,0.7,237.6375,235.9375,238.3125,0.245568
2025-11-13 20:45:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.98,0.08,0.7,237.65,235.95,238.3,0.246189
2025-11-13 21:00:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.9799999999999999,0.08,0.7,237.8714285714286,236.29999999999998,238.64285714285714,0.24655385714285713
2025-11-13 21:15:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.59,0.0,0.9799999999999999,0.08,0.7,237.78571428571428,236.2,238.47142857142856,0.24598342857142858
2025-11-13 21:30:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.98125,0.08,0.7,238.325,236.7875,238.9625,0.246158875
2025-11-13 21:45:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.99,0.08,0.7,238.58571428571426,237.14285714285714,239.27142857142857,0.24707585714285712
2025-11-13 22:00:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.59,0.0,0.99,0.08,0.7,238.67142857142858,237.1,239.4,0.24634642857142858
2025-11-13 22:15:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.99,0.08,0.7,238.78571428571428,237.35714285714286,239.5285714285714,0.24705314285714283
2025-11-13 22:30:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.99,0.08,0.7,238.61111111111111,237.4222222222222,239.61111111111111,0.24752588888888885
2025-11-13 22:45:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.59,0.0,0.99,0.08,0.7,239.41428571428574,237.84285714285716,240.02857142857144,0.24766628571428573
2025-11-13 23:00:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.99,0.07625,0.7,239.175,237.475,239.7,0.2477165
2025-11-13 23:15:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.59,0.0,0.99875,0.08,0.7,239.6625,238.28750000000002,240.4125,0.248017125
2025-11-13 23:30:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.59,0.0,1.0,0.08,0.7,239.68571428571428,238.18571428571428,240.22857142857143,0.24854371428571428
2025-11-13 23:45:00+00:00,0.0,1.5,e0204,0.0,0.5874999999999999,0.0,1.0,0.08,0.7,239.96249999999998,238.4375,240.6375,0.248901
2025-11-14 00:00:00+00:00,0.0,1.5,e0204,0.0,0.58,0.0,1.0,0.08,0.7,240.02857142857144,238.6,240.71428571428572,0.24935557142857143
2025-11-14 00:15:00+00:00,0.0,1.5,e0204,0.0,0.5885714285714286,0.0,0.9828571428571429,0.08,0.6957142857142856,238.08571428571426,236.65714285714284,238.75714285714284,0.2458412857142857
2025-11-14 00:30:00+00:00,0.0,1.5,e0204,0.0,0.6,0.0,0.96,0.08,0.695,235.7125,234.225,236.35,0.2427615
2025-11-14 00:45:00+00:00,0.0,1.5,e0204,0.0,0.595,0.0,0.96,0.08,0.7,235.875,234.325,236.4875,0.243315
2025-11-14 01:00:00+00:00,0.0,1.5,e0204,0.0,0.6,0.0,0.96,0.07857142857142858,0.6985714285714285,236.0,234.44285714285712,236.57142857142858,0.24303914285714284
2025-11-14 01:15:00+00:00,0.0,1.5,e0204,0.0,0.6,0.0,0.96,0.07714285714285715,0.6900000000000001,235.65714285714284,234.04285714285714,236.27142857142857,0.24320985714285714
2025-11-14 01:30:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.6,0.0,0.9585714285714285,0.07857142857142858,0.6900000000000001,235.47142857142856,233.91428571428574,236.05714285714288,0.24322700000000003
2025-11-14 01:45:00+00:00,0.0,1.5,e0204,0.0,0.6,0.0,0.9542857142857143,0.07428571428571429,0.6942857142857142,235.07142857142858,233.34285714285716,235.5,0.242256
2025-11-14 02:00:00+00:00,0.0,1.5,e0204,0.0,0.6,0.0,0.9514285714285714,0.08,0.6914285714285714,234.75714285714284,233.31428571428572,235.5,0.24199457142857142
2025-11-14 02:15:00+00:00,0.0,1.4516129032258065,e0204,0.0,0.6,0.0,0.9442857142857142,0.07142857142857142,0.6900000000000001,233.74285714285716,232.1,234.3857142857143,0.24052442857142856
2025-11-14 02:30:00+00:00,0.0,1.5,e0204,0.0,0.6,0.0,0.9414285714285714,0.07,0.6900000000000001,233.44285714285712,231.8857142857143,234.05714285714288,0.24012142857142857
2025-11-14 02:45:00+00:00,0.0,1.48,e0204,0.0,0.6933333333333334,0.0,2.7600000000000002,2.063333333333333,2.7533333333333334,232.35,230.71666666666667,232.9,1.4676488333333335
2025-11-14 03:00:00+00:00,0.0,1.5,e0204,0.0,0.8885714285714286,0.0,6.354285714285714,6.084285714285714,6.822857142857143,230.9,229.17142857142858,231.28571428571428,3.931697142857143
2025-11-14 03:15:00+00:00,0.0,1.5,e0204,0.0,0.8866666666666667,0.0,6.333333333333333,5.989999999999999,6.734999999999999,231.5666666666667,229.79999999999998,231.91666666666666,3.9042366666666664
2025-11-14 03:30:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.274285714285715,5.8757142857142854,6.615714285714286,233.27142857142857,231.44285714285712,233.58571428571426,3.86231
2025-11-14 03:45:00+00:00,0.0,1.5,e0204,0.0,0.8875,0.0,6.2575,5.87,6.59,232.4,230.65,232.6,3.8429925
2025-11-14 04:00:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.264,5.886,6.5920000000000005,231.45999999999998,229.74,231.6,3.816342
2025-11-14 04:15:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.298,5.864,6.612,230.82,229.01999999999998,230.9,3.83825
2025-11-14 04:30:00+00:00,0.0,1.5,e0204,0.0,0.8828571428571428,0.0,6.291428571428571,5.877142857142857,6.602857142857142,232.24285714285716,230.58571428571426,232.47142857142856,3.8557671428571427
2025-11-14 04:45:00+00:00,0.0,1.4666666666666666,e0204,0.0,0.8871428571428571,0.0,6.341428571428572,5.882857142857143,6.628571428571428,232.02857142857144,230.14285714285714,232.25714285714284,3.864477142857143
2025-11-14 05:00:00+00:00,0.0,1.5,e0204,0.0,0.8842857142857143,0.0,6.214285714285714,5.737142857142857,6.591428571428572,234.57142857142858,233.31428571428572,235.54285714285714,3.8284757142857146
2025-11-14 05:15:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.265714285714286,5.821428571428571,6.6257142857142854,231.95714285714286,230.34285714285716,232.5,3.835115714285714
2025-11-14 05:30:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.352857142857142,5.852857142857142,6.695714285714287,231.25714285714284,229.5,231.70000000000002,3.8508142857142857
2025-11-14 05:45:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.88,0.0,6.261428571428572,5.8185714285714285,6.597142857142857,234.25714285714284,232.47142857142856,234.5142857142857,3.847172857142857
2025-11-14 06:00:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.88,0.0,6.247142857142857,5.804285714285713,6.557142857142857,234.0,232.2571428571429,234.2571428571429,3.8277900000000002
2025-11-14 06:15:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.242857142857143,5.805714285714286,6.569999999999999,234.12857142857143,232.4857142857143,234.37142857142857,3.835695714285714
2025-11-14 06:30:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.88,0.0,6.2700000000000005,5.84857142857143,6.61,233.52857142857144,231.82857142857142,233.8857142857143,3.857747142857143
2025-11-14 06:45:00+00:00,0.0,1.4666666666666666,e0204,0.0,0.88,0.0,6.275714285714286,5.825714285714286,6.612857142857143,232.94285714285712,231.18571428571428,233.3857142857143,3.8333928571428575
2025-11-14 07:00:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.245,5.81,6.605,233.0,231.35,233.45000000000002,3.83637
2025-11-14 07:15:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.291666666666667,5.855,6.623333333333334,232.43333333333337,230.70000000000002,232.85,3.8394216666666665
2025-11-14 07:30:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.88,0.0,6.277142857142857,5.807142857142857,6.611428571428571,232.92857142857142,231.27142857142857,233.3857142857143,3.8339
2025-11-14 07:45:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.88,0.0,6.282857142857142,5.821428571428571,6.614285714285714,233.29999999999998,231.64285714285714,233.6142857142857,3.8492328571428573
2025-11-14 08:00:00+00:00,0.0,1.5,e0204,0.0,0.8842857142857143,0.0,6.301428571428572,5.8100000000000005,6.615714285714286,232.47142857142856,230.68571428571428,232.92857142857142,3.8476785714285713
2025-11-14 08:15:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.288333333333333,5.79,6.585,231.5666666666667,229.85,231.91666666666666,3.8312483333333334
2025-11-14 08:30:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.264285714285713,5.791428571428571,6.594285714285713,231.31428571428572,229.52857142857144,231.72857142857143,3.830717142857143
2025-11-14 08:45:00+00:00,0.0,1.52,e0204,0.0,0.89,0.0,6.261666666666667,5.816666666666666,6.623333333333334,231.36666666666667,229.54999999999998,231.75,3.850293333333333
2025-11-14 09:00:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.89,0.0,6.264285714285714,5.72,6.537142857142858,231.65714285714284,229.9,232.1,3.7911499999999996
2025-11-14 09:15:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.316666666666666,5.78,6.563333333333333,231.71666666666667,229.83333333333334,232.1,3.828708333333333
2025-11-14 09:30:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.268571428571428,5.755714285714285,6.545714285714285,231.91428571428574,230.07142857142858,232.22857142857143,3.816602857142857
2025-11-14 09:45:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.235714285714287,5.72,6.538571428571429,232.65714285714284,230.91428571428574,233.04285714285714,3.8103357142857144
2025-11-14 10:00:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.260000000000001,5.756666666666667,6.543333333333333,232.5,230.66666666666666,232.79999999999998,3.8236433333333335
2025-11-14 10:15:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.242857142857143,5.747142857142857,6.534285714285715,232.37142857142857,230.6,232.75714285714284,3.8168414285714287
2025-11-14 10:30:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.241428571428572,5.757142857142857,6.541428571428571,232.14285714285714,230.28571428571428,232.5,3.8143
2025-11-14 10:45:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.277142857142857,5.752857142857143,6.542857142857143,232.4,230.5,232.72857142857143,3.8159485714285712
2025-11-14 11:00:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.89,0.0,6.244285714285715,5.755714285714285,6.5371428571428565,232.05714285714288,230.17142857142858,232.3142857142857,3.807241428571429
2025-11-14 11:15:00+00:00,0.0,1.48,e0204,0.0,0.89,0.0,6.243333333333333,5.736666666666667,6.526666666666666,231.53333333333333,229.66666666666666,231.9333333333333,3.8043033333333334
2025-11-14 11:30:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.89,0.0,6.242857142857142,5.758571428571429,6.56,231.52857142857144,229.68571428571428,231.87142857142857,3.8031571428571427
2025-11-14 11:45:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.89,0.0,6.257142857142857,5.762857142857143,6.565714285714286,231.47142857142856,229.51428571428573,231.67142857142858,3.8209842857142857
2025-11-14 12:00:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.24,5.757142857142857,6.551428571428572,231.3714285714286,229.4857142857143,231.68571428571428,3.8033257142857146
2025-11-14 12:15:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.251428571428572,5.75,6.545714285714285,231.65714285714284,229.82857142857142,231.92857142857142,3.795124285714286
2025-11-14 12:30:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.26,5.761428571428572,6.558571428571429,231.6142857142857,229.7,231.9,3.814747142857143
2025-11-14 12:45:00+00:00,0.0,1.52,e0204,0.0,0.89,0.0,6.246666666666667,5.739999999999999,6.548333333333333,231.34285714285713,229.5666666666667,231.70000000000002,3.801205
2025-11-14 13:00:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.25,5.7524999999999995,6.55,231.45714285714286,229.575,231.775,3.8070175
2025-11-14 13:15:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.248571428571429,5.768571428571428,6.571428571428571,231.54285714285714,229.74285714285716,231.92857142857142,3.8150614285714286
2025-11-14 13:30:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.2299999999999995,5.765714285714286,6.5600000000000005,231.40000000000003,229.65714285714284,231.8714285714286,3.7904142857142853
2025-11-14 13:45:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.24625,5.77125,6.57125,231.5,229.6625,231.875,3.8097575
2025-11-14 14:00:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.221666666666667,5.7683333333333335,6.533333333333334,231.95000000000002,230.13333333333333,232.23333333333335,3.8033066666666664
2025-11-14 14:15:00+00:00,0.0,1.5,e0204,0.0,0.89,0.0,6.2025,5.7225,6.485,233.175,231.375,233.5,3.811105
2025-11-14 14:30:00+00:00,0.0,1.5,e0204,0.0,0.8857142857142858,0.0,6.184285714285714,5.718571428571429,6.468571428571429,233.94285714285712,232.08571428571432,234.27142857142857,3.80275
2025-11-14 14:45:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.88125,0.0,6.1587499999999995,5.75,6.47625,234.85000000000002,233.05,235.1125,3.79589
2025-11-14 15:00:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.154285714285714,5.7299999999999995,6.515714285714286,236.14285714285714,234.45714285714286,236.5,3.801878571428571
2025-11-14 15:15:00+00:00,0.0,1.5,e0204,0.0,0.8742857142857143,0.0,6.117142857142857,5.7542857142857144,6.487142857142857,237.32857142857142,235.68571428571428,237.68571428571428,3.793167142857143
2025-11-14 15:30:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.87,0.0,6.1085714285714285,5.7299999999999995,6.525714285714286,237.58571428571432,235.8857142857143,237.94285714285712,3.786985714285714
2025-11-14 15:45:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.87,0.0,6.092857142857143,5.734285714285714,6.537142857142858,234.68571428571428,232.9714285714286,235.08571428571426,3.747655714285714
2025-11-14 16:00:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.6885714285714286,0.0,2.4442857142857144,1.705714285714286,2.3971428571428572,235.47142857142856,233.87142857142857,236.07142857142858,1.264743
2025-11-14 16:15:00+00:00,0.0,1.5,e0204,0.0,0.5971428571428571,0.0,0.97,0.08,0.7,236.21428571428572,234.58571428571426,236.87142857142857,0.2438882857142857
2025-11-14 16:30:00+00:00,0.0,1.5,e0204,0.0,0.5974999999999999,0.0,0.97,0.08,0.7,236.35000000000002,234.6875,237.075,0.244286
2025-11-14 16:45:00+00:00,0.0,1.5,e0204,0.0,0.6,0.0,0.96,0.07428571428571429,0.7,235.91428571428568,234.04285714285714,236.5,0.24448442857142855
2025-11-14 17:00:00+00:00,0.0,1.5,e0204,0.0,0.6,0.0,0.9657142857142856,0.08,0.7,236.22857142857143,234.41428571428574,236.92857142857142,0.24521357142857145
2025-11-14 17:15:00+00:00,0.0,1.5,e0204,0.0,0.6,0.0,0.9642857142857143,0.07571428571428572,0.6957142857142856,236.28571428571428,234.41428571428574,236.91428571428574,0.24454657142857142
2025-11-14 17:30:00+00:00,0.0,1.5,e0204,0.0,0.5957142857142858,0.0,0.9657142857142856,0.08,0.7,236.32857142857142,234.62857142857143,237.12857142857143,0.24430557142857143
2025-11-14 17:45:00+00:00,0.0,1.5,e0204,0.0,0.5942857142857143,0.0,0.97,0.08,0.7,236.57142857142858,235.05714285714288,237.47142857142856,0.24503785714285714
2025-11-14 18:00:00+00:00,0.0,1.5,e0204,0.0,0.6,0.0,0.97,0.08,0.7,236.64285714285714,234.85714285714286,237.35714285714286,0.24452685714285716
2025-11-14 18:15:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.5928571428571427,0.0,0.97,0.07714285714285715,0.7,236.79999999999998,234.95714285714286,237.58571428571426,0.24514014285714286
2025-11-14 18:30:00+00:00,0.0,1.5,e0204,0.0,0.59,0.0,0.97,0.07428571428571429,0.7,237.05714285714288,235.27142857142857,237.68571428571428,0.24528485714285714
