time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2025-11-24 05:00:00+00:00,0.0,1.4666666666666666,e0211,0.0,0.63,0.0,17.54714285714286,13.441428571428572,15.302857142857144,233.9857142857143,233.02857142857144,235.1,6.825342857142857
2025-11-24 05:15:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,17.624285714285712,13.525714285714285,15.367142857142857,233.98571428571427,233.07142857142858,235.12857142857143,6.913295714285715
2025-11-24 05:30:00+00:00,0.0,1.5,e0211,0.0,0.635,0.0,17.565,13.485,15.32,234.20000000000002,233.35,235.4,6.919149999999999
2025-11-24 05:45:00+00:00,0.0,1.5,e0211,0.0,0.6342857142857143,0.0,17.595714285714287,13.51,15.402857142857142,234.42857142857142,233.54285714285714,235.74285714285716,6.937034285714286
2025-11-24 06:00:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.6328571428571428,0.0,17.68,13.552857142857144,15.447142857142856,235.08571428571426,234.14285714285714,236.3,6.925117142857142
2025-11-24 06:15:00+00:00,0.0,1.48,e0211,0.0,0.6233333333333334,0.0,17.720000000000002,13.57,15.496666666666668,235.45000000000002,234.5,236.73333333333335,6.861033333333334
2025-11-24 06:30:00+00:00,0.0,1.5,e0211,0.0,0.6257142857142857,0.0,17.68285714285714,13.542857142857143,15.448571428571428,235.34285714285716,234.35714285714286,236.54285714285714,6.877541428571429
2025-11-24 06:45:00+00:00,0.0,1.5,e0211,0.0,0.6214285714285713,0.0,17.62,13.467142857142857,15.391428571428571,235.97142857142856,235.07142857142858,237.21428571428572,6.7567014285714295
2025-11-24 07:00:00+00:00,0.0,1.5,e0211,0.0,0.6171428571428572,0.0,17.577142857142857,13.48,15.348571428571429,235.74285714285716,234.84285714285716,236.84285714285716,6.758587142857143
2025-11-24 07:15:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,17.635,13.515,15.415,235.60000000000002,234.60000000000002,236.70000000000002,6.825165000000001
2025-11-24 07:30:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.6157142857142857,0.0,17.55,13.448571428571428,15.344285714285714,235.47142857142856,234.55714285714288,236.65714285714284,6.734665714285714
2025-11-24 07:45:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.62,0.0,17.557142857142857,13.445714285714287,15.34142857142857,235.25714285714284,234.31428571428572,236.37142857142857,6.748959999999999
2025-11-24 08:00:00+00:00,0.0,1.5238095238095237,e0211,0.0,0.62,0.0,17.536,13.434000000000001,15.324000000000002,234.68,233.71999999999997,235.92,6.753944
2025-11-24 08:15:00+00:00,0.0,1.48,e0211,0.0,0.6183333333333333,0.0,17.27,13.4,15.31,235.04999999999998,234.0,236.14999999999998,6.693615
2025-11-24 08:30:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.6171428571428572,0.0,17.125714285714285,13.48857142857143,15.392857142857142,235.37142857142857,234.34285714285716,236.35714285714286,6.675895714285715
2025-11-24 08:45:00+00:00,0.0,1.48,e0211,0.0,0.6183333333333333,0.0,17.14,13.495,15.398333333333333,235.28333333333333,234.20000000000002,236.3166666666667,6.70917
2025-11-24 09:00:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,17.108333333333334,13.473333333333334,15.378333333333332,235.20000000000002,234.1833333333333,236.23333333333335,6.683181666666667
2025-11-24 09:15:00+00:00,0.0,1.5,e0211,0.0,0.614,0.0,17.024,13.378,15.302000000000001,235.0,233.88000000000002,236.0,6.597232
2025-11-24 09:30:00+00:00,0.0,1.5185185185185186,e0211,0.0,0.6133333333333333,0.0,16.996666666666666,13.376666666666665,15.280000000000001,234.9333333333333,233.83333333333334,235.9,6.58793
2025-11-24 09:45:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.62,0.0,17.10857142857143,13.475714285714286,15.36,235.18571428571428,234.12857142857143,236.20000000000002,6.673715714285715
2025-11-24 10:00:00+00:00,0.0,1.5,e0211,0.0,0.6166666666666667,0.0,17.146666666666665,13.506666666666668,15.426666666666668,235.66666666666666,234.66666666666666,236.79999999999998,6.676023333333333
2025-11-24 10:15:00+00:00,0.0,1.5,e0211,0.0,0.61,0.0,17.281666666666666,13.633333333333333,15.545,236.51666666666665,235.58333333333334,237.63333333333333,6.71988
2025-11-24 10:30:00+00:00,0.0,1.52,e0211,0.0,0.61,0.0,17.375,13.725,15.615,237.0,236.1,238.0,6.74803
2025-11-24 10:45:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.61,0.0,17.12,13.484285714285715,15.388571428571428,235.81428571428572,234.82857142857142,236.84285714285716,6.635768571428571
2025-11-24 11:00:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,16.896666666666665,13.306666666666667,15.191666666666668,233.85000000000002,232.86666666666667,234.85,6.5984066666666665
2025-11-24 11:15:00+00:00,0.0,1.48,e0211,0.0,0.62,0.0,16.968333333333334,13.335,15.251666666666667,234.71666666666667,233.30000000000004,235.48333333333335,6.629308333333333
2025-11-24 11:30:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.62,0.0,17.068571428571428,13.487142857142857,15.39,234.94285714285712,233.9857142857143,236.04285714285714,6.6871
2025-11-24 11:45:00+00:00,0.0,1.5,e0211,0.0,0.6171428571428572,0.0,17.048571428571428,13.450000000000001,15.375714285714285,235.20000000000002,234.22857142857143,236.32857142857142,6.623387142857142
2025-11-24 12:00:00+00:00,0.0,1.5,e0211,0.0,0.6016666666666667,0.0,17.036666666666665,13.386666666666668,15.38,235.78333333333333,234.88333333333333,237.01666666666665,6.475080000000001
2025-11-24 12:15:00+00:00,0.0,1.5,e0211,0.0,0.6057142857142858,0.0,15.35142857142857,11.712857142857144,13.711428571428572,236.1142857142857,235.21428571428572,237.37142857142857,5.781461428571428
2025-11-24 12:30:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,11.381428571428572,7.727142857142858,9.707142857142857,236.8857142857143,235.92857142857142,238.20000000000002,4.21708
2025-11-24 12:45:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.62,0.0,11.364285714285714,7.715714285714285,9.695714285714285,236.42857142857142,235.5142857142857,237.7571428571429,4.22424
2025-11-24 13:00:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.62,0.0,11.342857142857143,7.698571428571428,9.682857142857143,236.14285714285714,235.08571428571426,237.52857142857144,4.233667142857143
2025-11-24 13:15:00+00:00,0.0,1.5,e0211,0.0,0.625,0.0,11.35,7.715,9.69,236.25,235.25,237.6,4.2463500000000005
2025-11-24 13:30:00+00:00,0.0,1.4666666666666666,e0211,0.0,0.62,0.0,11.4,7.74,9.732857142857142,237.01428571428573,236.04285714285714,238.41428571428574,4.254058571428572
2025-11-24 13:45:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,11.385714285714286,7.731428571428572,9.725714285714286,237.07142857142858,236.08571428571426,238.52857142857144,4.2472328571428575
2025-11-24 14:00:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,11.437142857142858,7.772857142857142,9.772857142857143,237.22857142857143,236.27142857142857,238.67142857142855,4.268022857142857
2025-11-24 14:15:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,11.401428571428571,7.741428571428571,9.745714285714286,237.1,236.1,238.4857142857143,4.245308571428572
2025-11-24 14:30:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,11.428571428571429,7.764285714285714,9.77,237.35714285714286,236.35714285714286,238.77142857142857,4.228948571428572
2025-11-24 14:45:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.62,0.0,11.48,7.805714285714286,9.802857142857144,237.6285714285714,236.6285714285714,239.08571428571426,4.270747142857142
2025-11-24 15:00:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.62,0.0,11.51142857142857,7.814285714285715,9.831428571428571,237.85714285714286,236.75714285714284,239.27142857142857,4.296861428571428
2025-11-24 15:15:00+00:00,0.0,1.5,e0211,0.0,0.61,0.0,11.507142857142856,7.822857142857143,9.827142857142858,238.5,237.5,239.81428571428572,4.2694157142857145
2025-11-24 15:30:00+00:00,0.0,1.5,e0211,0.0,0.615,0.0,11.520000000000001,7.824999999999999,9.84,238.54999999999998,237.5,239.89999999999998,4.2793350000000006
2025-11-24 15:45:00+00:00,0.0,1.5,e0211,0.0,0.62375,0.0,11.49125,7.80125,9.8125,238.0125,236.95,239.3625,4.279170000000001
2025-11-24 16:00:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.274285714285714,7.654285714285714,9.604285714285712,235.2,234.14285714285714,236.3857142857143,4.20726
2025-11-24 16:15:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.63,0.0,11.321428571428571,7.685714285714285,9.641428571428571,235.6,234.44285714285712,236.82857142857142,4.2165799999999996
2025-11-24 16:30:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.62375,0.0,11.365,7.71125,9.67125,236.05,234.9,237.325,4.2353825
2025-11-24 16:45:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,11.4,7.735714285714287,9.70857142857143,236.71428571428572,235.57142857142858,237.97142857142856,4.251815714285714
2025-11-24 17:00:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.62,0.0,11.435714285714285,7.76,9.74,237.27142857142857,236.1,238.4857142857143,4.2740728571428575
2025-11-24 17:15:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,11.39875,7.7225,9.69875,237.0625,235.9625,238.2375,4.222417500000001
2025-11-24 17:30:00+00:00,0.0,1.5,e0211,0.0,0.6157142857142857,0.0,11.432857142857143,7.748571428571429,9.732857142857142,237.72857142857143,236.64285714285714,238.81428571428572,4.22731
2025-11-24 17:45:00+00:00,0.0,1.5,e0211,0.0,0.61125,0.0,11.481250000000001,7.7725,9.7625,238.2375,236.89999999999998,239.2,4.24303875
2025-11-24 18:00:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.6125,0.0,11.504999999999999,7.8175,9.793750000000001,238.4,237.36249999999998,239.5625,4.2635375
2025-11-24 18:15:00+00:00,0.0,1.5,e0211,0.0,0.61,0.0,11.561666666666667,7.86,9.846666666666666,238.9,237.79999999999998,240.01666666666665,4.294416666666667
2025-11-24 18:30:00+00:00,0.0,1.5,e0211,0.0,0.61,0.0,11.565,7.855,9.8525,238.9875,238.0,240.2625,4.27801625
2025-11-24 18:45:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.61,0.0,11.561250000000001,7.859999999999999,9.84625,239.0125,238.0625,240.2625,4.29258125
2025-11-24 19:00:00+00:00,0.0,1.5,e0211,0.0,0.6185714285714285,0.0,11.462857142857143,7.792857142857144,9.760000000000002,237.82857142857142,236.72857142857143,238.91428571428574,4.271528571428571
2025-11-24 19:15:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.216249999999999,7.61,9.535,234.8875,233.9125,236.11249999999998,4.181462499999999
2025-11-24 19:30:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.2225,7.6025,9.536249999999999,234.9,233.875,236.11249999999998,4.18648375
2025-11-24 19:45:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.63,0.0,11.24875,7.62375,9.55875,234.8625,233.82500000000002,236.075,4.19688625
2025-11-24 20:00:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.63,0.0,11.25,7.635,9.55625,235.1625,234.2625,236.3125,4.20801
2025-11-24 20:15:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.282857142857143,7.658571428571428,9.585714285714285,235.42857142857142,234.45714285714286,236.62857142857143,4.2212757142857145
2025-11-24 20:30:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.30125,7.67875,9.605,235.4125,234.4125,236.575,4.2158662499999995
2025-11-24 20:45:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,11.31625,7.68,9.616249999999999,235.9625,234.9625,237.1375,4.2038649999999995
2025-11-24 21:00:00+00:00,0.0,1.5,e0211,0.0,0.62375,0.0,11.3275,7.6875,9.62,236.0625,235.0625,237.3,4.21374625
2025-11-24 21:15:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,11.385,7.745,9.674999999999999,236.5,235.5,237.64999999999998,4.260174999999999
2025-11-24 21:30:00+00:00,0.0,1.5,e0211,0.0,0.6242857142857143,0.0,11.37,7.7299999999999995,9.66,236.14285714285714,235.12857142857143,237.28571428571428,4.241441428571428
2025-11-24 21:45:00+00:00,0.0,1.5,e0211,0.0,0.62375,0.0,11.352500000000001,7.7250000000000005,9.647499999999999,236.1875,235.075,237.0625,4.217935
2025-11-24 22:00:00+00:00,0.0,1.5,e0211,0.0,0.6257142857142857,0.0,11.358571428571427,7.728571428571429,9.652857142857144,236.08571428571426,235.01428571428573,237.31428571428572,4.239014285714286
2025-11-24 22:15:00+00:00,0.0,1.5,e0211,0.0,0.6242857142857143,0.0,11.35142857142857,7.717142857142858,9.641428571428573,235.95714285714286,234.92857142857142,236.8857142857143,4.241454285714286
2025-11-24 22:30:00+00:00,0.0,1.5,e0211,0.0,0.6244444444444445,0.0,11.343333333333334,7.724444444444444,9.63888888888889,236.16666666666666,235.2555555555556,237.34444444444443,4.241657777777778
2025-11-24 22:45:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.64,0.0,11.438571428571427,7.8185714285714285,9.718571428571428,236.01428571428573,235.12857142857143,237.21428571428572,4.361045714285715
2025-11-24 23:00:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,11.40625,7.79,9.69,235.525,234.5625,236.6625,4.3432925000000004
2025-11-24 23:15:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,11.39,7.777142857142857,9.677142857142856,235.37142857142857,234.37142857142857,236.5142857142857,4.3344
2025-11-24 23:30:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,11.352857142857143,7.747142857142857,9.638571428571428,234.84285714285716,233.79999999999998,235.9857142857143,4.309994285714286
2025-11-24 23:45:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,11.322857142857144,7.722857142857143,9.617142857142857,234.55714285714288,233.55714285714288,235.70000000000002,4.314198571428571
2025-11-25 00:00:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.6457142857142858,0.0,11.255714285714285,7.675714285714286,9.558571428571428,233.64285714285714,232.64285714285714,234.8857142857143,4.305688571428571
2025-11-25 00:15:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.65,0.0,11.182857142857143,7.635714285714286,9.495714285714286,232.87142857142857,231.85714285714286,234.04285714285714,4.274001428571428
2025-11-25 00:30:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.65,0.0,11.107142857142858,7.577142857142857,9.411428571428571,231.8857142857143,230.82857142857142,232.95714285714286,4.242362857142857
2025-11-25 00:45:00+00:00,0.0,1.5,e0211,0.0,0.66,0.0,14.8,11.257142857142856,13.078571428571427,231.08571428571426,229.84285714285716,232.02857142857144,5.99591
2025-11-25 01:00:00+00:00,0.0,1.4705882352941178,e0211,0.0,0.6275,0.0,16.96,13.36625,15.24125,233.175,232.0125,234.07500000000002,6.65334125
2025-11-25 01:15:00+00:00,0.0,1.5,e0211,0.0,0.6285714285714287,0.0,16.779999999999998,13.205714285714285,15.074285714285713,232.27142857142857,231.21428571428572,233.25714285714284,6.558394285714286
2025-11-25 01:30:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.63,0.0,16.677500000000002,13.1075,14.95875,231.2375,230.2,232.2125,6.52447125
2025-11-25 01:45:00+00:00,0.0,1.5,e0211,0.0,0.6325000000000001,0.0,16.705,13.16,14.9925,231.075,230.1,232.14999999999998,6.5605925
2025-11-25 02:00:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.6214285714285713,0.0,16.841428571428573,13.241428571428571,15.11,232.72857142857143,231.67142857142855,233.77142857142857,6.555021428571429
2025-11-25 02:15:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,16.755000000000003,13.15625,15.02375,232.025,230.9125,233.0125,6.52620125
2025-11-25 02:30:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.63,0.0,16.662857142857142,13.085714285714287,14.945714285714287,231.28571428571428,230.18571428571428,232.25714285714284,6.52291
2025-11-25 02:45:00+00:00,0.0,1.5,e0211,0.0,0.63875,0.0,16.95125,13.126249999999999,14.97,231.0,229.92499999999998,232.025,6.62601875
2025-11-25 03:00:00+00:00,0.0,1.5,e0211,0.0,0.6357142857142858,0.0,17.035714285714285,12.958571428571428,14.84142857142857,230.35714285714286,229.3,231.45714285714286,6.563574285714286
2025-11-25 03:15:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.62,0.0,17.1125,13.0275,14.9325,231.9875,230.95,233.1125,6.49352125
2025-11-25 03:30:00+00:00,0.0,1.52,e0211,0.0,0.6166666666666667,0.0,17.27333333333333,13.163333333333334,15.066666666666668,233.79999999999998,232.79999999999998,234.79999999999998,6.53563
2025-11-25 03:45:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,17.28375,13.19125,15.0925,233.5125,232.5375,234.6125,6.56940625
2025-11-25 04:00:00+00:00,0.0,1.5,e0211,0.0,0.62375,0.0,17.2775,13.19625,15.0975,232.925,231.88750000000002,234.075,6.63412875
2025-11-25 04:15:00+00:00,0.0,1.48,e0211,0.0,0.62,0.0,17.166666666666668,13.11,14.993333333333332,232.63333333333333,231.6,233.73333333333335,6.534746666666667
2025-11-25 04:30:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.625,0.0,17.33,13.235,15.145,233.15,232.2,234.325,6.6665925
2025-11-25 04:45:00+00:00,0.0,1.5,e0211,0.0,0.6271428571428571,0.0,17.3,13.207142857142857,15.125714285714285,232.9,231.94285714285712,234.14285714285714,6.662447142857142
2025-11-25 05:00:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.63,0.0,17.325,13.2375,15.14,232.75,231.82500000000002,234.0375,6.68778125
2025-11-25 05:15:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.63,0.0,17.29714285714286,13.215714285714286,15.12857142857143,232.95714285714283,232.0,234.18571428571428,6.668267142857142
2025-11-25 05:30:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,17.355714285714285,13.264285714285714,15.154285714285715,232.8857142857143,232.0142857142857,234.1142857142857,6.706269999999999
2025-11-25 05:45:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.63,0.0,17.4175,13.327499999999999,15.2175,233.625,232.7,234.775,6.730925
2025-11-25 06:00:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.6271428571428571,0.0,17.374285714285715,13.282857142857143,15.175714285714283,233.84285714285716,232.91428571428574,234.94285714285712,6.696048571428571
2025-11-25 06:15:00+00:00,0.0,1.5,e0211,0.0,0.62,0.0,17.24625,13.19375,15.07,233.3375,232.4625,234.61249999999998,6.6079325
2025-11-25 06:30:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.62,0.0,17.275714285714287,13.24,15.074285714285713,233.57142857142858,232.77142857142857,234.70000000000002,6.619664285714286
2025-11-25 06:45:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.62,0.0,17.302857142857142,13.27142857142857,15.105714285714285,233.75714285714284,232.8714285714286,234.79999999999998,6.652838571428572
2025-11-25 07:00:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.6242857142857143,0.0,17.318571428571428,13.305714285714286,15.120000000000001,233.6,232.82857142857145,234.7,6.649685714285715
2025-11-25 07:15:00+00:00,0.0,1.5151515151515151,e0211,0.0,0.62,0.0,17.25,13.254999999999999,15.045,233.15,232.25,234.1,6.605124999999999
2025-11-25 07:30:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.63,0.0,17.355714285714285,13.33,15.125714285714285,233.15714285714284,232.35714285714286,234.15714285714284,6.7275
2025-11-25 07:45:00+00:00,0.0,1.4848484848484849,e0211,0.0,0.63,0.0,17.3625,13.32125,15.147499999999999,232.75,231.85,233.8125,6.7425725000000005
2025-11-25 08:00:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.6314285714285715,0.0,17.327142857142857,13.275714285714287,15.145714285714286,232.6142857142857,231.67142857142858,233.75714285714284,6.738877142857143
2025-11-25 08:15:00+00:00,0.0,1.5,e0211,0.0,0.6357142857142858,0.0,17.39142857142857,13.314285714285715,15.195714285714287,232.68571428571428,231.65714285714284,233.84285714285716,6.787181428571429
2025-11-25 08:30:00+00:00,0.0,1.5,e0211,0.0,0.64,0.0,17.424285714285713,13.365714285714287,15.222857142857142,232.81428571428572,231.81428571428572,233.97142857142856,6.825222857142857
2025-11-25 08:45:00+00:00,0.0,1.52,e0211,0.0,0.64,0.0,17.39166666666667,13.315,15.19,232.98333333333335,232.01666666666665,234.15,6.79817
2025-11-25 09:00:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,17.402857142857144,13.344285714285714,15.232857142857142,233.3714285714286,232.41428571428574,234.45714285714286,6.7394042857142855
2025-11-25 09:15:00+00:00,0.0,1.5,e0211,0.0,0.6333333333333333,0.0,17.47,13.393333333333333,15.276666666666666,233.5,232.5,234.5,6.79448
2025-11-25 09:30:00+00:00,0.0,1.5172413793103448,e0211,0.0,0.6314285714285715,0.0,17.454285714285714,13.358571428571427,15.244285714285715,233.20000000000002,232.11428571428573,234.37142857142857,6.766952857142857
2025-11-25 09:45:00+00:00,0.0,1.5,e0211,0.0,0.6366666666666667,0.0,17.470000000000002,13.406666666666666,15.266666666666666,233.1,232.1,234.16666666666666,6.8572
2025-11-25 10:00:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,17.49142857142857,13.41,15.314285714285715,233.45714285714283,232.37142857142857,234.57142857142858,6.848452857142857
2025-11-25 10:15:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,17.455714285714286,13.39,15.278571428571428,233.44285714285712,232.42857142857142,234.58571428571426,6.821467142857143
2025-11-25 10:30:00+00:00,0.0,1.5,e0211,0.0,0.6342857142857143,0.0,17.502857142857142,13.418571428571429,15.317142857142857,233.47142857142856,232.41428571428574,234.62857142857143,6.86396
2025-11-25 10:45:00+00:00,0.0,1.5,e0211,0.0,0.63,0.0,17.515714285714285,13.441428571428572,15.334285714285715,233.8857142857143,232.82857142857142,234.9857142857143,6.854349999999999
2025-11-25 11:00:00+00:00,0.0,1.4827586206896552,e0211,0.0,0.6242857142857143,0.0,17.56142857142857,13.42,15.338571428571429,234.5142857142857,233.28571428571428,235.42857142857142,6.829762857142858
2025-11-25 11:15:00+00:00,0.0,1.5,e0211,0.0,0.6242857142857143,0.0,17.622857142857146,13.55,15.422857142857142,235.35714285714286,234.37142857142857,236.41428571428574,6.8292528571428575
