time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2025-11-07 00:00:00+00:00,0.0,1.5,e0208,0.0,0.7942857142857144,0.0,9.67,9.47857142857143,10.498571428571427,232.5142857142857,230.97142857142856,232.41428571428574,5.472967142857143
2025-11-07 00:15:00+00:00,0.0,1.5142857142857142,e0208,0.0,0.8,0.0,9.6575,9.47625,10.50375,231.4125,229.875,231.3875,5.4693337500000005
2025-11-07 00:30:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.8,0.0,9.6525,9.47875,10.49375,230.75,229.15,230.7375,5.45489
2025-11-07 00:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.698571428571428,9.502857142857142,10.534285714285714,233.44285714285712,231.85714285714286,233.4,5.505951428571429
2025-11-07 01:00:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.7975000000000001,0.0,9.678749999999999,9.48375,10.524999999999999,233.075,231.5125,233.05,5.495615
2025-11-07 01:15:00+00:00,0.0,1.5238095238095237,e0208,0.0,0.8,0.0,9.67,9.464,10.516,232.8,231.28000000000003,232.82,5.498662
2025-11-07 01:30:00+00:00,0.0,1.5,e0208,0.0,0.7975000000000001,0.0,9.67125,9.481250000000001,10.518749999999999,232.6875,231.125,232.6875,5.4888975
2025-11-07 01:45:00+00:00,0.0,1.5384615384615385,e0208,0.0,0.7966666666666667,0.0,9.681666666666667,9.48,10.521666666666667,233.08333333333334,231.51666666666665,233.04999999999998,5.488356666666667
2025-11-07 02:00:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.67,9.473333333333334,10.513333333333334,232.46666666666667,230.83333333333334,232.46666666666667,5.481046666666667
2025-11-07 02:15:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.651428571428571,9.457142857142857,10.518571428571429,231.6142857142857,229.90000000000003,231.62857142857143,5.484678571428572
2025-11-07 02:30:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.655714285714286,9.472857142857142,10.530000000000001,232.15714285714284,230.5142857142857,232.15714285714284,5.487461428571429
2025-11-07 02:45:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.66125,9.481250000000001,10.52625,232.05,230.4125,232.075,5.48839375
2025-11-07 03:00:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.66125,9.4875,10.54625,231.8375,230.2625,231.9625,5.49584
2025-11-07 03:15:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.681999999999999,9.498000000000001,10.574000000000002,231.98000000000002,230.34,231.98000000000002,5.496510000000001
2025-11-07 03:30:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.65,9.46625,10.53,231.4,229.775,231.45000000000002,5.483135
2025-11-07 03:45:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.8,0.0,9.65857142857143,9.485714285714286,10.547142857142857,231.58571428571426,230.02857142857144,231.67142857142855,5.489002857142857
2025-11-07 04:00:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.636666666666668,9.473333333333334,10.525,231.38333333333333,229.76666666666665,231.5,5.480331666666667
2025-11-07 04:15:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.644285714285715,9.47,10.522857142857143,231.5,229.97142857142856,231.67142857142858,5.46523
2025-11-07 04:30:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.65,9.473333333333334,10.518333333333333,231.48333333333332,229.83333333333334,231.36666666666667,5.4723266666666674
2025-11-07 04:45:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.65,9.475714285714286,10.532857142857141,231.91428571428574,230.34285714285713,232.04285714285714,5.473260000000001
2025-11-07 05:00:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.6575,9.47,10.52,232.3875,230.7125,232.3125,5.4641175
2025-11-07 05:15:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.64,9.4475,10.5025,232.1,230.5125,232.0875,5.450695
2025-11-07 05:30:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.8,0.0,9.65,9.45857142857143,10.517142857142858,232.05714285714288,230.37142857142857,232.02857142857144,5.471875714285715
2025-11-07 05:45:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.62625,9.45375,10.504999999999999,231.75,230.13750000000002,231.8,5.457315
2025-11-07 06:00:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.61375,9.446250000000001,10.48125,231.2,229.5875,231.1875,5.4454725
2025-11-07 06:15:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.6225,9.45625,10.495000000000001,230.9875,229.3625,231.025,5.44707875
2025-11-07 06:30:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.616666666666667,9.44,10.496666666666668,230.83333333333334,229.29999999999998,230.9333333333333,5.4539100000000005
2025-11-07 06:45:00+00:00,0.0,1.5,e0208,0.0,0.7983333333333333,0.0,9.626666666666667,9.455,10.491666666666667,232.53333333333333,230.98333333333335,232.4333333333333,5.454266666666666
2025-11-07 07:00:00+00:00,0.0,1.5,e0208,0.0,0.7966666666666667,0.0,9.635,9.458333333333334,10.505,232.4333333333333,230.85,232.4333333333333,5.462221666666667
2025-11-07 07:15:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.623333333333333,9.456666666666665,10.5,232.29999999999998,230.61666666666667,232.23333333333335,5.449726666666667
2025-11-07 07:30:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.8,0.0,9.63875,9.471250000000001,10.49875,232.275,230.6875,232.2625,5.4636025
2025-11-07 07:45:00+00:00,0.0,1.5,e0208,0.0,0.8000000000000002,0.0,9.653333333333334,9.476666666666667,10.531666666666666,232.38333333333333,230.75,232.4333333333333,5.47429
2025-11-07 08:00:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.8,0.0,9.638571428571428,9.459999999999999,10.517142857142858,232.32857142857142,230.68571428571428,232.31428571428572,5.475027142857143
2025-11-07 08:15:00+00:00,0.0,1.5161290322580645,e0208,0.0,0.8,0.0,9.629999999999999,9.458571428571428,10.508571428571429,231.95714285714286,230.35714285714286,232.0,5.446937142857143
2025-11-07 08:30:00+00:00,0.0,1.5,e0208,0.0,0.7928571428571429,0.0,9.620000000000001,9.447142857142856,10.502857142857142,232.20000000000002,230.57142857142858,232.24285714285716,5.4573542857142865
2025-11-07 08:45:00+00:00,0.0,1.5,e0208,0.0,0.7966666666666667,0.0,9.616666666666665,9.451666666666666,10.498333333333333,232.33333333333334,230.71666666666667,232.35,5.456028333333333
2025-11-07 09:00:00+00:00,0.0,1.5,e0208,0.0,0.7937500000000001,0.0,9.645,9.46875,10.5075,233.3375,231.775,233.375,5.46535125
2025-11-07 09:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.704285714285716,9.518571428571429,10.564285714285715,234.44285714285715,232.92857142857142,234.52857142857144,5.510414285714286
2025-11-07 09:30:00+00:00,0.0,1.5,e0208,0.0,0.7871428571428571,0.0,9.685714285714285,9.497142857142858,10.549999999999999,235.5,234.0,235.6,5.506722857142857
2025-11-07 09:45:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.78,0.0,9.715,9.504999999999999,10.5725,237.03750000000002,235.4875,237.1125,5.5078499999999995
2025-11-07 10:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.632857142857144,9.455714285714285,10.52,233.47142857142856,231.85714285714286,233.52857142857144,5.474875714285714
2025-11-07 10:15:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.7925,0.0,9.64625,9.485,10.5525,233.175,231.6875,233.325,5.47311625
2025-11-07 10:30:00+00:00,0.0,1.5294117647058822,e0208,0.0,0.79,0.0,9.62625,9.44875,10.52875,233.3,231.7625,233.5,5.4612324999999995
2025-11-07 10:45:00+00:00,0.0,1.52,e0208,0.0,0.79,0.0,9.633333333333335,9.456666666666667,10.546666666666667,233.45000000000002,231.9333333333333,233.65,5.466318333333334
2025-11-07 11:00:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.79,0.0,9.622499999999999,9.45,10.59,233.9,232.475,234.25,5.4877400000000005
2025-11-07 11:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.615,9.43875,10.61375,233.65,232.0375,233.9875,5.45546125
2025-11-07 11:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.6,9.458333333333334,10.59,233.33333333333334,231.91666666666666,233.70000000000002,5.4773033333333325
2025-11-07 11:45:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.79,0.0,9.6025,9.45,10.61875,233.8125,232.3375,234.2625,5.49524625
2025-11-07 12:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.627142857142857,9.457142857142857,10.654285714285715,234.15714285714284,232.65714285714284,234.65714285714284,5.500757142857142
2025-11-07 12:15:00+00:00,0.0,1.5294117647058822,e0208,0.0,0.79,0.0,9.60625,9.465,10.626249999999999,233.73749999999998,232.21249999999998,234.23749999999998,5.4826275
2025-11-07 12:30:00+00:00,0.0,1.5135135135135136,e0208,0.0,0.79,0.0,9.623333333333333,9.45888888888889,10.649999999999999,234.0,232.7444444444444,234.69999999999996,5.49556
2025-11-07 12:45:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.79,0.0,9.62875,9.4625,10.6525,234.3125,232.7625,234.775,5.501815
2025-11-07 13:00:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.79,0.0,9.632857142857144,9.474285714285715,10.657142857142857,234.91428571428574,233.3857142857143,235.3857142857143,5.505227142857143
2025-11-07 13:15:00+00:00,0.0,1.5294117647058822,e0208,0.0,0.79,0.0,9.627500000000001,9.46,10.67,235.1,233.575,235.575,5.5116499999999995
2025-11-07 13:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.64625,9.4625,10.675,235.125,233.5375,235.5625,5.51126625
2025-11-07 13:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.64,9.465,10.6725,235.275,233.65,235.725,5.5141325
2025-11-07 14:00:00+00:00,0.0,1.5,e0208,0.0,0.7837500000000001,0.0,9.66625,9.49,10.70125,236.1875,234.625,236.7125,5.52241375
2025-11-07 14:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.625,9.442499999999999,10.65,235.125,233.55,235.625,5.5020975
2025-11-07 14:30:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.7887500000000001,0.0,9.6475,9.46,10.6725,235.25,233.7875,235.8375,5.49955625
2025-11-07 14:45:00+00:00,0.0,1.5,e0208,0.0,0.7842857142857144,0.0,9.64857142857143,9.437142857142858,10.657142857142857,235.55714285714288,233.8857142857143,235.9857142857143,5.499071428571428
2025-11-07 15:00:00+00:00,0.0,1.5,e0208,0.0,0.7828571428571429,0.0,9.661428571428571,9.441428571428572,10.671428571428573,235.8,234.18571428571428,236.21428571428572,5.5103285714285715
2025-11-07 15:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.69625,9.47375,10.7,236.075,234.4375,236.5,5.5174087499999995
2025-11-07 15:30:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.78,0.0,9.688571428571427,9.467142857142857,10.702857142857143,236.37142857142857,234.70000000000002,236.78571428571428,5.508161428571428
2025-11-07 15:45:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.7825,0.0,9.67375,9.445,10.692499999999999,236.3625,234.725,236.9,5.5223375
2025-11-07 16:00:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.7828571428571429,0.0,9.672857142857142,9.457142857142857,10.697142857142856,236.64285714285714,234.8857142857143,237.02857142857144,5.514391428571429
2025-11-07 16:15:00+00:00,0.0,1.4857142857142858,e0208,0.0,0.78,0.0,9.6725,9.435,10.68375,236.7125,235.05,237.15,5.5042175
2025-11-07 16:30:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.78,0.0,9.69,9.46125,10.6875,236.6625,235.0,237.0875,5.51077875
2025-11-07 16:45:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.78,0.0,9.678571428571429,9.447142857142856,10.684285714285712,236.78571428571428,235.18571428571428,237.18571428571428,5.529644285714285
2025-11-07 17:00:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.78,0.0,9.70125,9.434999999999999,10.7025,237.3125,235.6,237.7875,5.5156125
2025-11-07 17:15:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.70142857142857,9.448571428571428,10.684285714285716,237.58571428571426,235.9857142857143,238.1,5.539572857142857
2025-11-07 17:30:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.72375,9.471250000000001,10.69625,238.15,236.5375,238.6125,5.52106375
2025-11-07 17:45:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.717142857142857,9.468571428571428,10.688571428571427,238.4,236.75714285714284,238.82857142857142,5.522804285714286
2025-11-07 18:00:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.78,0.0,9.724285714285715,9.477142857142857,10.684285714285712,238.22857142857143,236.61428571428573,238.61428571428573,5.522512857142857
2025-11-07 18:15:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.71,9.47375,10.6675,238.3375,236.825,238.7375,5.5121925
2025-11-07 18:30:00+00:00,0.0,1.5,e0208,0.0,0.7857142857142857,0.0,9.685714285714285,9.437142857142858,10.632857142857144,236.07142857142858,234.4,236.45714285714286,5.516052857142857
2025-11-07 18:45:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.79,0.0,9.6575,9.41875,10.61375,235.3125,233.775,235.7875,5.4943425
2025-11-07 19:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.662857142857144,9.429999999999998,10.617142857142856,235.5,234.0,235.91428571428574,5.507129999999999
2025-11-07 19:15:00+00:00,0.0,1.5142857142857142,e0208,0.0,0.7825,0.0,9.67625,9.4475,10.61875,235.79999999999998,234.025,235.8875,5.4989425
2025-11-07 19:30:00+00:00,0.0,1.5,e0208,0.0,0.78625,0.0,9.6875,9.4625,10.62375,236.125,234.6125,236.5375,5.50671
2025-11-07 19:45:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.78,0.0,9.697142857142856,9.464285714285714,10.631428571428572,236.65714285714284,235.12857142857143,237.0142857142857,5.518325714285714
2025-11-07 20:00:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.69625,9.4575,10.655000000000001,236.7625,235.1625,237.15,5.526335
2025-11-07 20:15:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.78,0.0,9.684285714285712,9.450000000000001,10.644285714285715,236.41428571428574,234.74285714285716,236.77142857142854,5.5043814285714285
2025-11-07 20:30:00+00:00,0.0,1.5,e0208,0.0,0.7828571428571429,0.0,9.672857142857142,9.435714285714285,10.642857142857142,236.62857142857143,235.0,237.12857142857143,5.498309999999999
2025-11-07 20:45:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.78,0.0,9.69125,9.4375,10.65875,236.5625,234.975,236.9625,5.49264875
2025-11-07 21:00:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.7825,0.0,9.68625,9.4375,10.655000000000001,236.275,234.71249999999998,236.725,5.51277875
2025-11-07 21:15:00+00:00,0.0,1.5,e0208,0.0,0.7816666666666667,0.0,9.68,9.436666666666666,10.636666666666667,235.98333333333335,234.36666666666667,236.41666666666666,5.518375
2025-11-07 21:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.665,9.445,10.64625,235.9625,234.35,236.4,5.51000125
2025-11-07 21:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.665,9.44375,10.63125,235.475,234.025,236.125,5.520815
2025-11-07 22:00:00+00:00,0.0,1.5,e0208,0.0,0.7871428571428571,0.0,9.65857142857143,9.44,10.628571428571428,235.75714285714284,234.15714285714284,236.22857142857143,5.483265714285714
2025-11-07 22:15:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.78625,0.0,9.6775,9.46125,10.64125,235.70000000000002,234.1125,236.2125,5.518855
2025-11-07 22:30:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.7887500000000001,0.0,9.684999999999999,9.46875,10.64375,235.9125,234.3625,236.375,5.51203875
2025-11-07 22:45:00+00:00,0.0,1.5483870967741935,e0208,0.0,0.79,0.0,9.685714285714285,9.462857142857143,10.632857142857144,235.71428571428572,234.1142857142857,236.1142857142857,5.502927142857142
2025-11-07 23:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.694285714285714,9.467142857142859,10.612857142857141,235.28571428571428,233.71428571428572,235.65714285714284,5.503514285714286
2025-11-07 23:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.68375,9.4575,10.594999999999999,235.025,233.38750000000002,235.2625,5.5112625
2025-11-07 23:30:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.79,0.0,9.69875,9.49125,10.61375,235.0,233.5125,235.3375,5.534165
2025-11-07 23:45:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.79,0.0,9.68142857142857,9.465714285714286,10.587142857142856,234.62857142857143,233.1,235.0,5.503082857142857
2025-11-08 00:00:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.79,0.0,9.667142857142858,9.447142857142856,10.567142857142857,233.87142857142857,232.34285714285716,234.18571428571428,5.483765714285714
2025-11-08 00:15:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.79,0.0,9.63125,9.4425,10.56375,232.86249999999998,231.325,233.175,5.461275
2025-11-08 00:30:00+00:00,0.0,1.5,e0208,0.0,0.7971428571428572,0.0,9.632857142857144,9.435714285714285,10.567142857142857,232.5285714285714,231.04285714285714,232.84285714285716,5.4752214285714285
2025-11-08 00:45:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.8,0.0,9.645,9.445,10.58375,231.9625,230.4,232.275,5.49731875
2025-11-08 01:00:00+00:00,0.0,1.5,e0208,0.0,0.795,0.0,9.6425,9.445,10.5925,232.82500000000002,231.225,233.1,5.48342875
2025-11-08 01:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.68142857142857,9.465714285714286,10.620000000000001,234.05714285714288,232.42857142857142,234.32857142857142,5.5098328571428565
2025-11-08 01:30:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.7914285714285715,0.0,9.668571428571429,9.452857142857143,10.61,233.12857142857143,231.42857142857142,233.34285714285713,5.503145714285714
2025-11-08 01:45:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.8300000000000001,0.0,4.9350000000000005,4.87875,5.4475,235.9,234.4,236.5375,2.83434125
2025-11-08 02:00:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.86,0.0,0.21,0.28,0.27,239.15714285714284,238.22857142857143,240.47142857142856,0.15487414285714282
2025-11-08 02:15:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.86,0.0,0.21,0.2771428571428572,0.27,238.54285714285714,237.47142857142856,239.84285714285716,0.1542757142857143
2025-11-08 02:30:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.8225,0.0,6.15875,6.05375,6.745,234.45,233.15,235.2125,3.49060425
2025-11-08 02:45:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.8,0.0,9.688749999999999,9.524999999999999,10.63,232.13750000000002,230.7375,232.55,5.5260225
2025-11-08 03:00:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.8,0.0,9.637142857142859,9.461428571428572,10.565714285714288,231.5142857142857,229.9857142857143,231.82857142857142,5.472015714285715
2025-11-08 03:15:00+00:00,0.0,1.5,e0208,0.0,0.7975000000000001,0.0,9.62375,9.46125,10.55,231.9875,230.4625,232.175,5.49267875
2025-11-08 03:30:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.7971428571428572,0.0,9.65,9.475714285714286,10.567142857142857,232.8857142857143,231.44285714285712,233.07142857142858,5.504461428571429
2025-11-08 03:45:00+00:00,0.0,1.5,e0208,0.0,0.7985714285714286,0.0,9.645714285714286,9.629999999999999,10.565714285714284,232.42857142857142,230.84285714285716,232.75714285714284,5.512672857142857
2025-11-08 04:00:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.8,0.0,9.675714285714287,9.992857142857144,10.584285714285715,233.1142857142857,231.35714285714286,233.47142857142856,5.616105714285714
2025-11-08 04:15:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.8,0.0,9.665,9.97625,10.57,232.9625,231.175,233.25,5.595595
2025-11-08 04:30:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.674285714285714,9.985714285714286,10.581428571428571,233.42857142857142,231.64285714285714,233.74285714285716,5.6132
2025-11-08 04:45:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.8,0.0,9.65375,9.9825,10.57,233.1625,231.4125,233.5375,5.596725
2025-11-08 05:00:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.8,0.0,9.6775,10.004999999999999,10.5725,233.325,231.525,233.5875,5.6106025
2025-11-08 05:15:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.651428571428571,9.98,10.551428571428572,232.87142857142857,231.02857142857144,233.07142857142858,5.584414285714286
2025-11-08 05:30:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.8,0.0,9.647142857142857,9.972857142857142,10.540000000000001,232.9,231.1142857142857,233.18571428571428,5.5878757142857145
2025-11-08 05:45:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.62875,9.96875,10.536249999999999,232.625,230.825,232.9,5.578385
2025-11-08 06:00:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.625714285714285,9.957142857142857,10.544285714285715,232.5,230.67142857142858,232.81428571428572,5.568420000000001
2025-11-08 06:15:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.65375,9.98875,10.5475,232.1625,230.325,232.42499999999998,5.58675375
2025-11-08 06:30:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.647142857142857,9.982857142857142,10.549999999999999,232.25714285714284,230.42857142857142,232.4857142857143,5.593071428571428
2025-11-08 06:45:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.8,0.0,9.64375,9.95375,10.54125,232.23749999999998,230.4125,232.5125,5.57809375
2025-11-08 07:00:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.638571428571428,9.971428571428573,10.564285714285715,232.52857142857144,230.70000000000002,232.81428571428572,5.6016642857142855
2025-11-08 07:15:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.8,0.0,9.64875,9.959999999999999,10.559999999999999,232.4875,230.625,232.725,5.56641
2025-11-08 07:30:00+00:00,0.0,1.4666666666666666,e0208,0.0,0.8,0.0,9.632857142857144,9.944285714285714,10.525714285714287,231.78571428571428,229.92857142857142,232.05714285714288,5.55842
2025-11-08 07:45:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.635,9.94,10.540000000000001,231.875,230.0125,232.1375,5.5715525
2025-11-08 08:00:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.8,0.0,9.607142857142858,9.941428571428572,10.53,231.64285714285714,229.81428571428572,231.91428571428574,5.563974285714286
2025-11-08 08:15:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.8,0.0,9.6075,9.942499999999999,10.549999999999999,231.55,229.7125,231.8875,5.54637125
2025-11-08 08:30:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.598571428571429,9.925714285714287,10.549999999999999,231.51428571428573,229.68571428571428,231.85714285714286,5.54417
2025-11-08 08:45:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.8,0.0,9.605,9.9025,10.54625,231.8,229.925,232.08749999999998,5.5629825
2025-11-08 09:00:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.620000000000001,9.928571428571429,10.557142857142859,232.12857142857143,230.22857142857143,232.4857142857143,5.559054285714287
